,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
409,2021-08-16,601658,邮储银行,5.27,5.4,5.23,5.39,5.33,-0.06,-1.1257,1.1671,131589409.0,698224766.0,486863509278.0,59416411672.9
410,2021-08-17,601658,邮储银行,5.17,5.33,5.14,5.26,5.27,-0.1,-1.8975,1.1002,124036807.0,646910517.0,477625112518.0,58288965531.1
411,2021-08-18,601658,邮储银行,5.32,5.34,5.17,5.19,5.17,0.15,2.9014,1.6695,188231843.0,993194223.0,491482707659.0,59980134743.8
412,2021-08-19,601658,邮储银行,5.15,5.3,5.08,5.29,5.32,-0.17,-3.1955,1.3059,147238573.0,757920151.0,475777433166.0,58063476302.7
413,2021-08-20,601658,邮储银行,5.17,5.18,5.03,5.15,5.15,0.02,0.3883,1.0572,119196005.0,609151479.0,477625112518.0,58288965531.1
414,2021-08-23,601658,邮储银行,5.14,5.2,5.1,5.15,5.17,-0.03,-0.5803,0.7068,79691206.0,409903399.0,474853593490.0,57950731688.5
415,2021-08-24,601658,邮储银行,5.08,5.18,5.07,5.11,5.14,-0.06,-1.1673,0.9802,110509669.0,565105681.0,469310555433.0,57274264003.4
416,2021-08-25,601658,邮储银行,5.05,5.12,5.02,5.08,5.08,-0.03,-0.5906,0.8322,93828531.0,474640521.0,466539036405.0,56936030160.9
417,2021-08-26,601658,邮储银行,4.99,5.06,4.97,5.04,5.05,-0.06,-1.1881,0.682,76889556.0,385214033.0,460995998349.0,56259562475.8
418,2021-08-27,601658,邮储银行,5.0,5.05,4.96,4.98,4.99,0.01,0.2004,0.6512,73416341.0,367395240.0,461919838025.0,56372307090.0
419,2021-08-30,601658,邮储银行,4.99,5.08,4.93,5.04,5.0,-0.01,-0.2,1.0375,116976397.0,584573332.0,460995998349.0,56259562475.8
420,2021-08-31,601658,邮储银行,5.14,5.2,4.99,4.99,4.99,0.15,3.006,1.5227,171674708.0,877050597.0,474853593490.0,57950731688.5
421,2021-09-01,601658,邮储银行,5.35,5.37,5.11,5.13,5.14,0.21,4.0856,2.708,305309779.0,1615264777.0,494254226687.0,60318368586.3
422,2021-09-02,601658,邮储银行,5.35,5.4,5.27,5.34,5.35,0.0,0.0,1.5199,171365778.0,913357018.0,494254226687.0,60318368586.3
423,2021-09-03,601658,邮储银行,5.34,5.43,5.23,5.36,5.35,-0.01,-0.1869,1.4955,168605001.0,900553842.0,493330387011.0,60205623972.1
424,2021-09-06,601658,邮储银行,5.35,5.38,5.27,5.3,5.34,0.01,0.1873,1.0883,122703830.0,654861155.0,494254226687.0,60318368586.3
425,2021-09-07,601658,邮储银行,5.41,5.48,5.29,5.36,5.35,0.06,1.1215,1.5543,175243925.0,943740725.0,499797264743.0,60994836271.4
426,2021-09-08,601658,邮储银行,5.41,5.46,5.37,5.37,5.41,0.0,0.0,1.0393,117176177.0,634778433.0,499797264743.0,60994836271.4
427,2021-09-09,601658,邮储银行,5.46,5.5,5.36,5.39,5.41,0.05,0.9242,1.3244,149320345.0,812867889.0,504416463123.0,61558559342.3
428,2021-09-10,601658,邮储银行,5.42,5.6,5.39,5.45,5.46,-0.04,-0.7326,2.1201,239032053.0,1310834327.0,500721104419.0,61107580885.6
429,2021-09-13,601658,邮储银行,5.5,5.56,5.34,5.39,5.42,0.08,1.476,2.2232,250653837.0,1375113039.0,508111821828.0,62009537799.0
430,2021-09-14,601658,邮储银行,5.3,5.53,5.28,5.49,5.5,-0.2,-3.6364,1.9742,222583515.0,1194317440.0,489635028306.0,59754645515.4
431,2021-09-15,601658,邮储银行,5.25,5.33,5.22,5.28,5.3,-0.05,-0.9434,1.2199,137537561.0,725305590.0,485015829926.0,59190922444.5
432,2021-09-16,601658,邮储银行,5.23,5.49,5.19,5.27,5.25,-0.02,-0.381,1.8533,208950034.0,1106956418.0,483168150574.0,58965433216.1
433,2021-09-17,601658,邮储银行,5.15,5.24,5.11,5.23,5.23,-0.08,-1.5296,1.2325,138963300.0,716840197.0,475777433166.0,58063476302.7
434,2021-09-22,601658,邮储银行,5.06,5.08,4.91,5.01,5.15,-0.09,-1.7476,1.334,150402841.0,753000396.0,467462876081.0,57048774775.1
435,2021-09-23,601658,邮储银行,5.0,5.15,4.96,5.09,5.06,-0.06,-1.1858,1.4132,159328816.0,801869999.0,461919838025.0,56372307090.0
436,2021-09-24,601658,邮储银行,4.95,5.03,4.93,5.01,5.0,-0.05,-1.0,1.3055,147189729.0,732747369.0,457300639645.0,55808584019.1
437,2021-09-27,601658,邮储银行,4.9,5.01,4.88,4.94,4.95,-0.05,-1.0101,1.3847,156113708.0,768724020.0,452681441264.0,55244860948.2
438,2021-09-28,601658,邮储银行,5.06,5.1,4.89,4.92,4.9,0.16,3.2653,1.9588,220838549.0,1107393800.0,467462876081.0,57048774775.1
439,2021-09-29,601658,邮储银行,5.09,5.14,5.0,5.01,5.06,0.03,0.5929,1.9298,217570948.0,1103693039.0,470234395109.0,57387008617.6
440,2021-09-30,601658,邮储银行,5.08,5.11,4.95,5.09,5.09,-0.01,-0.1965,1.2996,146523421.0,739770840.0,469310555433.0,57274264003.4
441,2021-10-08,601658,邮储银行,5.12,5.18,5.06,5.07,5.08,0.04,0.7874,1.2079,136187001.0,695998882.0,473005914138.0,57725242460.2
442,2021-10-11,601658,邮储银行,5.22,5.26,5.14,5.15,5.12,0.1,1.9531,1.6144,182011374.0,947401534.0,482244310898.0,58852688602.0
443,2021-10-12,601658,邮储银行,5.14,5.26,5.09,5.17,5.22,-0.08,-1.5326,1.2539,141374395.0,730291688.0,474853593490.0,57950731688.5
444,2021-10-13,601658,邮储银行,5.14,5.17,5.06,5.14,5.14,0.0,0.0,0.6925,78080906.0,399920526.0,474853593490.0,57950731688.5
445,2021-10-14,601658,邮储银行,5.13,5.15,5.08,5.13,5.14,-0.01,-0.1946,0.5743,64747726.0,331251689.0,473929753814.0,57837987074.3
446,2021-10-15,601658,邮储银行,5.11,5.18,5.09,5.1,5.13,-0.02,-0.3899,0.9164,103320299.0,529307373.0,472082074462.0,57612497846.0
447,2021-10-18,601658,邮储银行,5.23,5.25,5.09,5.12,5.11,0.12,2.3483,1.5811,178255142.0,926895809.0,483168150574.0,58965433216.1
448,2021-10-19,601658,邮储银行,5.31,5.33,5.17,5.2,5.23,0.08,1.5296,1.0915,123064084.0,650549548.0,490558867983.0,59867390129.6
449,2021-10-20,601658,邮储银行,5.29,5.38,5.27,5.32,5.31,-0.02,-0.3766,1.0738,121067625.0,642108700.0,488711188630.0,59641900901.2
450,2021-10-21,601658,邮储银行,5.45,5.45,5.29,5.3,5.29,0.16,3.0246,1.6804,189458677.0,1025144518.0,503492623447.0,61445814728.1
451,2021-10-22,601658,邮储银行,5.43,5.48,5.37,5.45,5.45,-0.02,-0.367,1.1124,125411540.0,679075441.0,501644944095.0,61220325499.7
452,2021-10-25,601658,邮储银行,5.35,5.4,5.27,5.4,5.43,-0.08,-1.4733,1.2058,135951374.0,723118937.0,494254226687.0,60318368586.3
453,2021-10-26,601658,邮储银行,5.32,5.4,5.29,5.32,5.35,-0.03,-0.5607,0.8245,92958735.0,496111708.0,491482707659.0,59980134743.8
454,2021-10-27,601658,邮储银行,5.34,5.36,5.26,5.32,5.32,0.02,0.3759,1.0904,122936637.0,652211763.0,493330387011.0,60205623972.1
455,2021-10-28,601658,邮储银行,5.34,5.38,5.3,5.33,5.34,0.0,0.0,1.055,118947666.0,635275782.0,493330387011.0,60205623972.1
456,2021-10-29,601658,邮储银行,5.41,5.47,5.33,5.39,5.34,0.07,1.3109,2.3862,269032402.0,1454011730.0,499797264743.0,60994836271.4
457,2021-11-01,601658,邮储银行,5.62,5.74,5.38,5.4,5.41,0.21,3.8817,2.9527,332899315.0,1866011430.0,519197897940.0,63362473169.2
458,2021-11-02,601658,邮储银行,5.52,5.67,5.48,5.65,5.62,-0.1,-1.7794,1.7516,197479334.0,1097315469.0,509959501180.0,62235027027.4
459,2021-11-03,601658,邮储银行,5.41,5.56,5.36,5.55,5.52,-0.11,-1.9928,1.1097,125114226.0,679363422.0,499797264743.0,60994836271.4
460,2021-11-04,601658,邮储银行,5.34,5.45,5.32,5.44,5.41,-0.07,-1.2939,0.784,88397145.0,473327813.0,493330387011.0,60205623972.1
461,2021-11-05,601658,邮储银行,5.39,5.42,5.3,5.32,5.34,0.05,0.9363,1.0379,117016704.0,629587661.0,497949585391.0,60769347043.0
462,2021-11-08,601658,邮储银行,5.4,5.55,5.39,5.41,5.39,0.01,0.1855,1.0473,118076999.0,643667027.0,498873425067.0,60882091657.2
463,2021-11-09,601658,邮储银行,5.34,5.46,5.26,5.44,5.4,-0.06,-1.1111,0.9394,105914789.0,565208878.0,493330387011.0,60205623972.1
464,2021-11-10,601658,邮储银行,5.37,5.4,5.29,5.32,5.34,0.03,0.5618,0.9207,103806527.0,556033752.0,496101906039.0,60543857814.7
465,2021-11-11,601658,邮储银行,5.41,5.42,5.32,5.37,5.37,0.04,0.7449,1.1728,132222509.0,711619974.0,499797264743.0,60994836271.4
466,2021-11-12,601658,邮储银行,5.34,5.42,5.32,5.41,5.41,-0.07,-1.2939,0.8767,98848358.0,529016828.0,493330387011.0,60205623972.1
467,2021-11-15,601658,邮储银行,5.35,5.37,5.3,5.32,5.34,0.01,0.1873,0.5666,63882853.0,341551381.0,494254226687.0,60318368586.3
468,2021-11-16,601658,邮储银行,5.28,5.37,5.25,5.35,5.35,-0.07,-1.3084,0.6561,73968756.0,392059777.0,487787348954.0,59529156287.0
469,2021-11-17,601658,邮储银行,5.19,5.28,5.18,5.27,5.28,-0.09,-1.7045,0.9951,112189023.0,585101861.0,479472791870.0,58514454759.4
470,2021-11-18,601658,邮储银行,5.17,5.23,5.15,5.16,5.19,-0.02,-0.3854,0.6893,77714438.0,402678297.0,477625112518.0,58288965531.1
471,2021-11-19,601658,邮储银行,5.22,5.23,5.13,5.17,5.17,0.05,0.9671,1.0471,118058076.0,611748465.0,482244310898.0,58852688602.0
472,2021-11-22,601658,邮储银行,5.14,5.22,5.13,5.21,5.22,-0.08,-1.5326,1.4437,162773436.0,840645294.0,474853593490.0,57950731688.5
473,2021-11-23,601658,邮储银行,5.17,5.2,5.13,5.14,5.14,0.03,0.5837,0.8553,96433256.0,498372910.0,477625112518.0,58288965531.1
474,2021-11-24,601658,邮储银行,5.2,5.23,5.16,5.16,5.17,0.03,0.5803,0.8049,90744688.0,471662890.0,480396631546.0,58627199373.6
475,2021-11-25,601658,邮储银行,5.22,5.25,5.18,5.19,5.2,0.02,0.3846,0.663,74744680.0,389945921.0,482244310898.0,58852688602.0
476,2021-11-26,601658,邮储银行,5.15,5.22,5.15,5.2,5.22,-0.07,-1.341,0.5892,66432276.0,343577796.0,475777433166.0,58063476302.7
477,2021-11-29,601658,邮储银行,5.09,5.16,5.08,5.11,5.15,-0.06,-1.165,0.7588,85555037.0,437277802.0,470234395109.0,57387008617.6
478,2021-11-30,601658,邮储银行,5.08,5.13,5.04,5.1,5.09,-0.01,-0.1965,0.8906,100413286.0,511673600.0,469310555433.0,57274264003.4
479,2021-12-01,601658,邮储银行,5.2,5.22,5.08,5.11,5.08,0.12,2.3622,0.8358,94226652.0,487469150.0,480396631546.0,58627199373.6
480,2021-12-02,601658,邮储银行,5.27,5.3,5.16,5.19,5.2,0.07,1.3462,1.1784,132858867.0,697071796.0,486863509278.0,59416411672.9
481,2021-12-03,601658,邮储银行,5.25,5.28,5.17,5.27,5.27,-0.02,-0.3795,0.9064,102186312.0,533656544.0,485015829926.0,59190922444.5
482,2021-12-06,601658,邮储银行,5.29,5.4,5.26,5.27,5.25,0.04,0.7619,1.1739,132347128.0,705172197.0,488711188630.0,59641900901.2
483,2021-12-07,601658,邮储银行,5.37,5.42,5.3,5.34,5.29,0.08,1.5123,1.7524,197572002.0,1060098926.0,496101906039.0,60543857814.7
484,2021-12-08,601658,邮储银行,5.29,5.38,5.26,5.37,5.37,-0.08,-1.4898,1.2827,144618694.0,765161340.0,488711188630.0,59641900901.2
485,2021-12-09,601658,邮储银行,5.35,5.38,5.27,5.29,5.29,0.06,1.1342,1.278,144085858.0,768332351.0,494254226687.0,60318368586.3
486,2021-12-10,601658,邮储银行,5.29,5.35,5.25,5.3,5.35,-0.06,-1.1215,1.0174,114703245.0,606771377.0,488711188630.0,59641900901.2
487,2021-12-13,601658,邮储银行,5.28,5.38,5.28,5.3,5.29,-0.01,-0.189,1.358,153102484.0,816181629.0,487787348954.0,59529156287.0
488,2021-12-14,601658,邮储银行,5.21,5.29,5.15,5.26,5.28,-0.07,-1.3258,1.3109,147794263.0,767484048.0,481320471222.0,58739943987.8
489,2021-12-15,601658,邮储银行,5.29,5.31,5.17,5.19,5.21,0.08,1.5355,1.2281,138458248.0,727566623.0,488711188630.0,59641900901.2
490,2021-12-16,601658,邮储银行,5.33,5.36,5.26,5.32,5.29,0.04,0.7561,0.9427,106289460.0,565361547.0,492406547335.0,60092879357.9
491,2021-12-17,601658,邮储银行,5.28,5.35,5.27,5.33,5.33,-0.05,-0.9381,0.6492,73194217.0,388083819.0,487787348954.0,59529156287.0
492,2021-12-20,601658,邮储银行,5.27,5.3,5.25,5.26,5.28,-0.01,-0.1894,0.4753,53582056.0,282461240.0,486863509278.0,59416411672.9
493,2021-12-21,601658,邮储银行,5.32,5.36,5.26,5.28,5.27,0.05,0.9488,0.6687,75388495.0,400362873.0,491482707659.0,59980134743.8
494,2021-12-22,601658,邮储银行,5.26,5.33,5.25,5.32,5.32,-0.06,-1.1278,0.8868,99985316.0,527422892.0,485939669602.0,59303667058.7
495,2021-12-23,601658,邮储银行,5.3,5.31,5.26,5.27,5.26,0.04,0.7605,0.6324,71297934.0,376814272.0,489635028306.0,59754645515.4
496,2021-12-24,601658,邮储银行,5.28,5.32,5.26,5.3,5.3,-0.02,-0.3774,0.6635,74809230.0,395445996.0,487787348954.0,59529156287.0
497,2021-12-27,601658,邮储银行,5.22,5.3,5.2,5.29,5.28,-0.06,-1.1364,0.6232,70262261.0,368891088.0,482244310898.0,58852688602.0
498,2021-12-28,601658,邮储银行,5.2,5.24,5.16,5.22,5.22,-0.02,-0.3831,0.8634,97343446.0,505118312.0,480396631546.0,58627199373.6
499,2021-12-29,601658,邮储银行,5.14,5.21,5.12,5.2,5.2,-0.06,-1.1538,0.9242,104196500.0,537399572.0,474853593490.0,57950731688.5
500,2021-12-30,601658,邮储银行,5.11,5.16,5.08,5.14,5.14,-0.03,-0.5837,1.0857,122403994.0,626073646.0,472082074462.0,57612497846.0
501,2021-12-31,601658,邮储银行,5.1,5.15,5.08,5.11,5.11,-0.01,-0.1957,0.9607,108318819.0,552760027.0,471158234786.0,57499753231.8
502,2022-01-04,601658,邮储银行,5.16,5.17,5.08,5.11,5.1,0.06,1.1765,1.0163,114587296.0,587428710.0,476701272842.0,58176220916.9
503,2022-01-05,601658,邮储银行,5.32,5.32,5.14,5.16,5.16,0.16,3.1008,1.9309,217698405.0,1143805315.0,491482707659.0,59980134743.8
504,2022-01-06,601658,邮储银行,5.28,5.37,5.26,5.35,5.32,-0.04,-0.7519,1.0884,122707590.0,650854289.0,487787348954.0,59529156287.0
505,2022-01-07,601658,邮储银行,5.52,5.53,5.29,5.29,5.28,0.24,4.5455,2.5494,287432511.0,1567801057.0,509959501180.0,62235027027.4
506,2022-01-10,601658,邮储银行,5.6,5.63,5.46,5.53,5.52,0.08,1.4493,2.1525,242682515.0,1346148022.0,517350218588.0,63136983940.8
507,2022-01-11,601658,邮储银行,5.63,5.73,5.53,5.63,5.6,0.03,0.5357,2.0557,231772865.0,1307988969.0,520121737616.0,63475217783.3
508,2022-01-12,601658,邮储银行,5.6,5.65,5.54,5.63,5.63,-0.03,-0.5329,1.3132,148058623.0,828270235.0,517350218588.0,63136983940.8
509,2022-01-13,601658,邮储银行,5.64,5.72,5.55,5.56,5.6,0.04,0.7143,1.0952,123475176.0,696964535.0,521045577292.0,63587962397.5
510,2022-01-14,601658,邮储银行,5.5,5.63,5.45,5.62,5.64,-0.14,-2.4823,1.6116,181702593.0,1000722833.0,508111821828.0,62009537799.0
511,2022-01-17,601658,邮储银行,5.52,5.57,5.41,5.51,5.5,0.02,0.3636,1.3871,156391958.0,856865514.0,509959501180.0,62235027027.4
512,2022-01-18,601658,邮储银行,5.63,5.67,5.5,5.52,5.52,0.11,1.9928,1.6004,180439540.0,1010697538.0,520121737616.0,63475217783.3
513,2022-01-19,601658,邮储银行,5.65,5.67,5.59,5.63,5.63,0.02,0.3552,0.9601,108242261.0,609802029.0,521969416968.0,63700707011.7
514,2022-01-20,601658,邮储银行,5.78,5.83,5.61,5.65,5.65,0.13,2.3009,2.2674,255633060.0,1473105455.0,533979332757.0,65166386996.0
515,2022-01-21,601658,邮储银行,5.74,5.79,5.68,5.75,5.78,-0.04,-0.692,1.5434,174008756.0,997320946.0,530283974053.0,64715408539.3
516,2022-01-24,601658,邮储银行,5.73,5.84,5.67,5.74,5.74,-0.01,-0.1742,1.1933,134537841.0,772294313.0,529360134377.0,64602663925.1
517,2022-01-25,601658,邮储银行,5.69,5.82,5.66,5.71,5.73,-0.04,-0.6981,1.2957,146082417.0,840781351.0,525664775672.0,64151685468.4
518,2022-01-26,601658,邮储银行,5.72,5.75,5.65,5.68,5.69,0.03,0.5272,0.748,84335595.0,481317978.0,528436294701.0,64489919311.0
519,2022-01-27,601658,邮储银行,5.65,5.72,5.61,5.72,5.72,-0.07,-1.2238,0.8643,97449116.0,552833850.0,521969416968.0,63700707011.7
520,2022-01-28,601658,邮储银行,5.62,5.75,5.57,5.66,5.65,-0.03,-0.531,1.0104,113921317.0,646422017.0,519197897940.0,63362473169.2
521,2022-02-07,601658,邮储银行,5.79,5.89,5.7,5.7,5.62,0.17,3.0249,1.4783,166672671.0,964748950.0,534903172433.0,65279131610.2
522,2022-02-08,601658,邮储银行,5.89,5.94,5.79,5.79,5.79,0.1,1.7271,1.6351,184344631.0,1083644939.0,544141569193.0,66406577752.0
523,2022-02-09,601658,邮储银行,5.88,5.99,5.85,5.9,5.89,-0.01,-0.1698,1.3709,154563395.0,915459759.0,543217729517.0,66293833137.8
524,2022-02-10,601658,邮储银行,5.94,5.95,5.81,5.87,5.88,0.06,1.0204,0.8752,98675260.0,582190501.0,548760767574.0,66970300822.9
525,2022-02-11,601658,邮储银行,6.02,6.09,5.89,5.93,5.94,0.08,1.3468,1.6566,186772861.0,1126072959.0,556151484982.0,67872257736.4
526,2022-02-14,601658,邮储银行,5.84,6.05,5.81,6.02,6.02,-0.18,-2.99,1.5249,171923345.0,1013032184.0,539522370813.0,65842854681.1
527,2022-02-15,601658,邮储银行,5.64,5.88,5.59,5.83,5.84,-0.2,-3.4247,2.4785,279434474.0,1587126257.0,521045577292.0,63587962397.5
528,2022-02-16,601658,邮储银行,5.7,5.73,5.6,5.66,5.64,0.06,1.0638,1.3722,154711450.0,879278126.0,526588615348.0,64264430082.6
529,2022-02-17,601658,邮储银行,5.72,5.81,5.67,5.72,5.7,0.02,0.3509,0.9264,104448208.0,600219968.0,528436294701.0,64489919311.0
530,2022-02-18,601658,邮储银行,5.79,5.81,5.68,5.69,5.72,0.07,1.2238,0.8871,100013013.0,575817400.0,534903172433.0,65279131610.2
531,2022-02-21,601658,邮储银行,5.71,5.77,5.62,5.76,5.79,-0.08,-1.3817,1.2283,138486916.0,786561627.0,527512455025.0,64377174696.8
532,2022-02-22,601658,邮储银行,5.71,5.76,5.65,5.67,5.71,0.0,0.0,0.8089,91198993.0,519500804.0,527512455025.0,64377174696.8
533,2022-02-23,601658,邮储银行,5.64,5.74,5.61,5.7,5.71,-0.07,-1.2259,1.2047,135824894.0,767778460.0,521045577292.0,63587962397.5
534,2022-02-24,601658,邮储银行,5.55,5.65,5.53,5.63,5.64,-0.09,-1.5957,1.2107,136494486.0,762539057.0,512731020208.0,62573260869.9
535,2022-02-25,601658,邮储银行,5.54,5.62,5.49,5.59,5.55,-0.01,-0.1802,1.1296,127353465.0,705708149.0,511807180532.0,62460516255.7
536,2022-02-28,601658,邮储银行,5.58,5.58,5.46,5.53,5.54,0.04,0.722,1.1235,126671668.0,701294422.0,515502539236.0,62911494712.4
537,2022-03-01,601658,邮储银行,5.67,5.7,5.5,5.52,5.58,0.09,1.6129,1.4282,161019999.0,900276152.0,523817096320.0,63926196240.1
538,2022-03-02,601658,邮储银行,5.66,5.75,5.61,5.62,5.67,-0.01,-0.1764,1.1149,125697413.0,715475937.0,522893256644.0,63813451625.9
539,2022-03-03,601658,邮储银行,5.81,5.83,5.68,5.71,5.66,0.15,2.6502,1.2858,144962859.0,838883785.0,536750851785.0,65504620838.6
540,2022-03-04,601658,邮储银行,5.8,5.83,5.67,5.77,5.81,-0.01,-0.1721,1.2374,139506795.0,805358938.0,535827012109.0,65391876224.4
541,2022-03-07,601658,邮储银行,5.74,5.87,5.7,5.76,5.8,-0.06,-1.0345,1.1744,132404978.0,763433623.0,530283974053.0,64715408539.3
542,2022-03-08,601658,邮储银行,5.6,5.81,5.58,5.71,5.74,-0.14,-2.439,1.3096,147655903.0,841716735.0,517350218588.0,63136983940.8
543,2022-03-09,601658,邮储银行,5.47,5.67,5.28,5.63,5.6,-0.13,-2.3214,1.5276,172224806.0,946381996.0,505340302799.0,61671303956.5
544,2022-03-10,601658,邮储银行,5.41,5.56,5.35,5.54,5.47,-0.06,-1.0969,1.6521,186261998.0,1013015345.0,499797264743.0,60994836271.4
545,2022-03-11,601658,邮储银行,5.36,5.38,5.18,5.3,5.41,-0.05,-0.9242,1.5961,179950950.0,952106194.0,495178066363.0,60431113200.5
